,city,state,artist,song
1216,Tulsa,Oklahoma,Megadeth,My Town
1217,Tulsa,Oklahoma,Banda Lamento Show de Durango,El Vatito (Volcoms Dash)
1218,Tulsa,Oklahoma,Nobodys,Untitled Track
1219,Tulsa,Oklahoma,Aqueduct,The Tulsa Trap
1220,Norman,Oklahoma,Max Romeo,Norman
1221,Norman,Oklahoma,The Divine Comedy,Norman and Norma
1222,Norman,Oklahoma,Jimmy Buffett,Time to Go Home
1223,Norman,Oklahoma,Sue Thompson,Norman
1224,Norman,Oklahoma,Max Romeo & the Upsetters,Norman
1225,Norman,Oklahoma,"Peter, Paul and Mary",Norman Normal
1226,Norman,Oklahoma,The Undertones,There Goes Norman
1227,Norman,Oklahoma,The Kinks,Ordinary People
1228,Norman,Oklahoma,The Kinks,Ducks on the Wall
1229,Norman,Oklahoma,Eddy Mitchell,Un portrait de Norman Rockwell
1230,Norman,Oklahoma,Christophe,Un portrait de Norman Rockwell
1231,Norman,Oklahoma,Jimmy Buffett,Kinja Rules
1232,Norman,Oklahoma,Jimmy Buffett,Public Relations
1233,Norman,Oklahoma,Bill Anderson,The Only Bible
1234,Norman,Oklahoma,The Kinks,Ordinary People [Live; Previously Unreleased Track; Bonus Track]
1235,Norman,Oklahoma,Jimmy Buffett,Fat Person Man
1236,Norman,Oklahoma,The Fall,I'm Going to Spain
1237,Norman,Oklahoma,Drapht,What's the Problem Norman
1238,Norman,Oklahoma,Weird Al Yankovic,Ode to a Superhero
1239,Norman,Oklahoma,"Tech N9ne, Tech N9ne Collabos",Intruders (Skit)
1240,Norman,Oklahoma,Clutch,Big Fat Pig
1241,Norman,Oklahoma,"Brotha Lynch Hung, Tech N9ne, Prozak, Rittz, Tech N9ne Collabos, Tyler Lyon, Darrein Safron",We Just Wanna Party
1242,Norman,Oklahoma,Brotha Lynch Hung,Tell Me If I’m Trippin
1243,Norman,Oklahoma,The Kinks,You Can't Stop the Music
1244,Norman,Oklahoma,The Kinks,Nine to Five
1245,Norman,Oklahoma,Brother Ali,Room with a View
1246,Norman,Oklahoma,Thomas & Friends,Day Of The Diesels
1247,Norman,Oklahoma,EPMD,Puttin' Work In
1248,Norman,Oklahoma,Yello,Ocean Club
1249,Norman,Oklahoma,Ol' Dirty Bastard,Shimmy Shimmy Ya
1250,Norman,Oklahoma,Ol' Dirty Bastard,Shimmy Shimmy Ya
1251,Norman,Oklahoma,Beenie Man,Touch Di Road
1252,Norman,Oklahoma,Buzzcocks,Friends of Mine
1253,Norman,Oklahoma,Warren Zevon,The French Inhaler
1254,Norman,Oklahoma,Warren Zevon,French Inhaler [Live]
1255,Norman,Oklahoma,DJ Skribble,Shimmy Shimmy Ya
1256,Norman,Oklahoma,Robyn Hitchcock,Sandra's Having Her Brain Out
1257,Norman,Oklahoma,Chris Thile,Wayside (Back in Time)
1258,Norman,Oklahoma,Toy Dolls,Gordon Brown Gets Me Down
1259,Norman,Oklahoma,Savage Garden,Santa Monica
1260,Norman,Oklahoma,Cross Canadian Ragweed,Boys from Oklahoma
1261,Norman,Oklahoma,The Soft Boys,Sandra's Having Her Brain Out
1262,Norman,Oklahoma,Randy Stonehill,Norman's Kitchen
1263,Norman,Oklahoma,Gillian Welch,Wayside/Back in Time
1264,Norman,Oklahoma,Rimas de la Cripta,Lucius
1265,Norman,Oklahoma,E,Hello Cruel World
1266,Norman,Oklahoma,Jarboe,Red [Album Version]
1267,Norman,Oklahoma,Skyclad,Great Blow for a Day Job
1268,Norman,Oklahoma,Jack Peñate,Run for Your Life
1269,Norman,Oklahoma,Jimmie Allen,High Life
1270,Norman,Oklahoma,Snotty Nose Rez Kids,Kobe Face
1271,Norman,Oklahoma,Eminem,Kill You
1272,Norman,Oklahoma,Eminem,Role Model
1273,Norman,Oklahoma,Burning Spear,Old Marcus Garvey
1274,Norman,Oklahoma,Simon & Garfunkel,A Simple Desultory Philippic (Or How I Was Robert McNamara'd into Submission)
1275,Norman,Oklahoma,Ice Cube,Horny Lil' Devil
1276,Norman,Oklahoma,Eminem,Role Model
1277,Norman,Oklahoma,Eminem,Kill You
1278,Norman,Oklahoma,Simon & Garfunkel,A Simple Desultory Philippic (Or How I Was Robert McNamara'd into Submission)
1279,Norman,Oklahoma,Elton John,Give Peace a Chance
1280,Norman,Oklahoma,Marty Robbins,When the Work's All Done This Fall
1281,Norman,Oklahoma,OutKast,Tomb of the Boom
1282,Norman,Oklahoma,OutKast,Tomb of the Boom
1283,Norman,Oklahoma,The Kinks,(A) Face in the Crowd
1284,Norman,Oklahoma,Charley Pride,Jeanie Norman
1285,Norman,Oklahoma,John Lennon,Give Peace a Chance
1286,Norman,Oklahoma,The Crusaders,Give Peace a Chance
1287,Norman,Oklahoma,Chad Mitchell,The John Birch Society
1288,Norman,Oklahoma,Toots & the Maytals,Give Peace a Chance [Take 1]
1289,Norman,Oklahoma,John Lennon,Give Peace a Chance
1290,Norman,Oklahoma,John Lennon,Give Peace a Chance
1291,Norman,Oklahoma,Lana Del Rey,Venice Bitch
1292,Norman,Oklahoma,Paul Simon,A Simple Desultory Philippic (Or How I Was Robert McNamara'd into Submission)
1293,Norman,Oklahoma,Perry Como,Pa-Paya Mama
1294,Norman,Oklahoma,The Kinks,Rush Hour Blues
1295,Norman,Oklahoma,The Kinks,You Make It All Worthwhile
1296,Norman,Oklahoma,The Kinks,A Face in the Crowd
1297,Norman,Oklahoma,Kris Kristofferson,Rocket to Stardom
1298,Norman,Oklahoma,Mitch Miller,Give Peace a Chance
1299,Norman,Oklahoma,James Taylor,Slap Leather
1300,Norman,Oklahoma,Perry Como,Prayer for Peace
1301,Norman,Oklahoma,Eminem,Bagpipes from Baghdad
1302,Norman,Oklahoma,Eminem,Love Game
1303,Norman,Oklahoma,Jay-Z,Smile
1304,Norman,Oklahoma,Red Hot Chili Peppers,Animal Bar
1305,Norman,Oklahoma,Pitbull,Feel Alive
1306,Norman,Oklahoma,Jay-Z,I Got The Keys
1307,Norman,Oklahoma,Red Hot Chili Peppers,Animal Bar
1308,Norman,Oklahoma,Bal-Sagoth,When Rides the Scion of the Storms
1309,Norman,Oklahoma,Alison Krauss,I Am a Man of Constant Sorrow
1310,Norman,Oklahoma,"Peter, Paul and Mary",Ms. Rheingold
1311,Norman,Oklahoma,Louis Armstrong,Give Peace a Chance
1312,Norman,Oklahoma,Ice Cube,Ghetto Horror Show
1313,Norman,Oklahoma,Mitch Miller & the Sing-Along Gang,Give Peace a Chance
1314,Norman,Oklahoma,Toots & the Maytals,Give Peace a Chance
1315,Norman,Oklahoma,Sting,How Insensitive
1316,Norman,Oklahoma,Foxy Brown,I Shot Ya [Remix]
1317,Norman,Oklahoma,Monty Python,Background to History
1318,Norman,Oklahoma,"B.o.B, Lil Wayne",E.T.
1319,Norman,Oklahoma,Ice-T,Where the Shit Goes Down
1320,Norman,Oklahoma,The Human League,The Things That Dreams Are Made Of
1321,Norman,Oklahoma,"Jay-Z, Kanye West, Swizz Beatz",Power (Remix)
1322,Norman,Oklahoma,"Migos, Lil Wayne",Amazing Amy
1323,Norman,Oklahoma,Lil Wayne,Diamonds Dancing
1324,Norman,Oklahoma,The Beatles,Give Peace A Chance
1325,Norman,Oklahoma,Dennis Brown,Give Peace a Chance
1326,Norman,Oklahoma,Dr. Demento,Deteriorata
1327,Norman,Oklahoma,National Lampoon,Deteriorata
1328,Norman,Oklahoma,The Human League,Things That Dreams Are Made Of [Jimmy 19 the A509 PWC Remix; Bonus Track]
1329,Norman,Oklahoma,B.J. Thomas,Jesus Hearted People
1330,Norman,Oklahoma,Allan Sherman,No One's Perfect
1331,Norman,Oklahoma,Redman,"Rated ""R"""
1332,Norman,Oklahoma,UB40,Reggae Music
1333,Norman,Oklahoma,Joe,Get to Know Me
1334,Norman,Oklahoma,UB40,Reggae Music
1335,Norman,Oklahoma,André Rieu,Amigos Para Siempre (Official Theme of the Barcelona 1992 Games)
1336,Norman,Oklahoma,Blondie,Kidnapper
1337,Norman,Oklahoma,Blondie,Kidnapper [DVD]
1338,Norman,Oklahoma,The Human League,The Things That Dreams Are Made Of
1339,Norman,Oklahoma,Redman,Cheerz
1340,Norman,Oklahoma,Mike Posner,Only God Knows
1341,Norman,Oklahoma,Buffy Sainte-Marie,The Uranium War
1342,Norman,Oklahoma,DJ Cash Money,I Shot Ya [Remix]
1343,Norman,Oklahoma,Beck,Hollywood Freaks
1344,Norman,Oklahoma,Tech N9ne,Sinister Tech
1345,Norman,Oklahoma,Ringo Starr,Give Peace a Chance
1346,Norman,Oklahoma,Tom Lehrer,It Makes a Fellow Proud to Be a Soldier
1347,Norman,Oklahoma,The Human League,The Things That Dreams Are Made of
1348,Norman,Oklahoma,Bill Anderson,Waffle House Christmas
1349,Norman,Oklahoma,Billy Bragg,Levi Stubbs' Tears
1350,Norman,Oklahoma,Moe Bandy,Americana
1351,Norman,Oklahoma,Talib Kweli,Get By
1352,Norman,Oklahoma,Talib Kweli,Get By
1353,Norman,Oklahoma,10cc,Somewhere in Hollywood
1354,Norman,Oklahoma,Sandie Shaw,Are You Ready to Be Heartbroken?
1355,Norman,Oklahoma,Ian Dury & the Blockheads,I Want to Be Straight
1356,Norman,Oklahoma,Billy Bragg,Which Side Are You On? [DVD; Live]
1357,Norman,Oklahoma,Kool Keith,I Don't Play
1358,Norman,Oklahoma,Kool Keith,Body Bag
1359,Norman,Oklahoma,Jodeci,In the Meanwhile
1360,Norman,Oklahoma,Meat Puppets,Sam
1361,Norman,Oklahoma,Biz Markie,Stone Age
1362,Norman,Oklahoma,The Human League,Things That Dreams Are Made Of [DVD]
1363,Norman,Oklahoma,Tech N9ne,The Worst
1364,Norman,Oklahoma,Twista,Death Before Dishonor
1365,Norman,Oklahoma,Bill Frisell,Give Peace a Chance
1366,Norman,Oklahoma,Ol' Dirty Bastard,Shimmy Shimmy Yall
1367,Norman,Oklahoma,DJ Hurricane,Keep It Real
1368,Norman,Oklahoma,DJ Hurricane,Keep It Real
1369,Norman,Oklahoma,Insane Clown Posse,Still Stabbin'
1370,Norman,Oklahoma,"Kool G Rap & DJ Polo, Kool G Rap",'Nuff Said
1371,Norman,Oklahoma,Masta Killa,School
1372,Norman,Oklahoma,Atlanta Rhythm Section,Jesus Hearted People
1373,Norman,Oklahoma,NOFX,Bleeding Heart Disease
1374,Norman,Oklahoma,Hot Chocolate,Give Peace a Chance
1375,Norman,Oklahoma,Murs,Strange Creature
1376,Norman,Oklahoma,Vic Chesnutt,Grim Augury
1377,Norman,Oklahoma,Vaughn Monroe,Falling in Love With Love
1378,Norman,Oklahoma,Talib Kweli,Get By
1379,Norman,Oklahoma,Talib Kweli,Get By
1380,Norman,Oklahoma,Tony Touch,Get By
1381,Norman,Oklahoma,Talib Kweli,Get By
1382,Norman,Oklahoma,Johnny Hallyday,Mon Amérique à moi
1383,Norman,Oklahoma,The Diplomats,No Sleep
1384,Norman,Oklahoma,Johnny Hallyday,Mon Amérique à moi
1385,Norman,Oklahoma,Yoko Ono,Give Peace a Chance 2004
1386,Norman,Oklahoma,"Donny Osmond, Donny & Marie Osmond, Donny & Marie",Touch
1387,Norman,Oklahoma,Jimmy Ruffin,Gonna Keep on Tryin' Till I Win Your Love
1388,Norman,Oklahoma,Steve Hackett,Little America
1389,Norman,Oklahoma,"Zion & Lennox, Arcángel, De la Ghetto",Pierdo La Cabeza [Remix]
1390,Norman,Oklahoma,GWAR,Vlad the Impaler
1391,Norman,Oklahoma,Masta Ace,Saturday Nite Live
1392,Norman,Oklahoma,Gravediggaz,Graveyard Chamber
1393,Norman,Oklahoma,Marmalade,Cousin Norman
1394,Norman,Oklahoma,Barclay James Harvest,John Lennon's Guitar
1395,Norman,Oklahoma,Lloyd Cole,Are You Ready to Be Heartbroken?
1396,Norman,Oklahoma,Bonzo Dog Doo Dah Band,My Pink Half of the Drainpipe
1397,Norman,Oklahoma,KRS-One,Free Mumia
1398,Norman,Oklahoma,Chumbawamba,I'm in Trouble Again
1399,Norman,Oklahoma,Blue Cheer,Good Times Are So Hard to Find
1400,Norman,Oklahoma,Blue Cheer,Hiway Man
1401,Norman,Oklahoma,C-BO,Desperado Outlaws
1402,Norman,Oklahoma,Melly Mel,Keep It Real
1403,Norman,Oklahoma,Aesop Rock,Saturn Missiles
1404,Norman,Oklahoma,The Lost Boyz,Keep It Real
1405,Norman,Oklahoma,"Mike Patton, Jean-Claude Vannier",Insolubles
1406,Norman,Oklahoma,Blue Cheer,Ecological Blues
1407,Norman,Oklahoma,Unlinked Artist,Give Peace a Chance
1408,Norman,Oklahoma,Roger Waters,Home
1409,Norman,Oklahoma,Upchurch,Some Days
1410,Norman,Oklahoma,Jace,Costa Rica
1411,Norman,Oklahoma,Austin Lounge Lizards,Irving
1412,Norman,Oklahoma,Harvey Danger,Sad Sweetheart of the Rodeo
1413,Norman,Oklahoma,Monifah,I Can Tell (Remix)
1414,Norman,Oklahoma,Carter the Unstoppable Sex Machine,Evil
1415,Norman,Oklahoma,The Click,It's All the Same
1416,Norman,Oklahoma,Bizzy Bone,Like Me
1417,Norman,Oklahoma,Buddy Jewell,Dyess Arkansas
1418,Norman,Oklahoma,Peter Hammill,Faint-Heart and the Sermon
1419,Norman,Oklahoma,Da Yoopers,Little Rat Ronette
1420,Norman,Oklahoma,Edwin McCain,Alive
1421,Norman,Oklahoma,Peter Hammill,Faint Heart and the Sermon
1422,Norman,Oklahoma,PMD,I Saw It Cummin'
1423,Norman,Oklahoma,Capone-N-Noreaga,Phonetime
1424,Norman,Oklahoma,Unlinked Artist,Give Peace a Chance
1425,Norman,Oklahoma,"Billy ""Crash"" Craddock",Jeannie Norman
1426,Norman,Oklahoma,Christine Lemelin,Rap du Name Dropping
1427,Norman,Oklahoma,Blue J,Effort
1428,Norman,Oklahoma,J-Satty,Closure
1429,Norman,Oklahoma,Bigboishy,Bullshit (feat. Mike Dyess)
1430,Norman,Oklahoma,"Burna Bandz, Houdini",Can't Guard Him
1431,Norman,Oklahoma,Norman Sanchez,Psalm 40
1432,Norman,Oklahoma,E Sosa,Your Mines
1433,Norman,Oklahoma,Second Sama,You Should Stay
1434,Norman,Oklahoma,NIOX,Net-flix
1435,Norman,Oklahoma,Per Vers,Madness
1436,Norman,Oklahoma,Lisa Skoglund,Halve himmelen
1437,Norman,Oklahoma,Django,Oiseaux
1438,Norman,Oklahoma,Zorman,La Canción de los Spoilers
1439,Norman,Oklahoma,MAD11VEN,KYLIE JENNER
1440,Norman,Oklahoma,Lynch Mob,River of Love
1441,Norman,Oklahoma,Lynch Mob,No Bed of Roses
1442,Norman,Oklahoma,The Maytals,Give Peace a Chance
1443,Norman,Oklahoma,Soul Coughing,Rolling
1444,Norman,Oklahoma,Pretty Girls Make Graves,Pearls on a Plate
1445,Norman,Oklahoma,Bebo Norman,I Will Lift My Eyes
1446,Norman,Oklahoma,The Nails,88 Lines About 44 Women
1447,Norman,Oklahoma,Avey Tare,Nostalgia in Lemonade
1448,Norman,Oklahoma,3 Minute Hero,Landlord
1449,Norman,Oklahoma,Esham,30 Birdz
1450,Norman,Oklahoma,Dirty,Gangsta
1451,Norman,Oklahoma,Downset,Anger
1452,Norman,Oklahoma,Spirit of the West,D for Democracy
1453,Norman,Oklahoma,Hot Chocolate Band,Give Peace a Chance
1454,Norman,Oklahoma,Andy Pratt,Give Peace a Chance
1455,Norman,Oklahoma,Caparezza,Kevin Spacey
1456,Norman,Oklahoma,Lloyd Cole,Are You Ready to Be Heartbroken? [Live]
1457,Norman,Oklahoma,Skyzoo,Rediscover
1458,Norman,Oklahoma,Acid Reign,Motherly Love
1459,Norman,Oklahoma,Breathless,H.M.F.Y.
1460,Norman,Oklahoma,Freddie Gibbs,Weight
1461,Norman,Oklahoma,500$Fine,"Resist, Destroy, Resist"
1462,Norman,Oklahoma,Mic Vandalz,Feel the Rush
1463,Norman,Oklahoma,Guardian,Blue Light Special
1464,Norman,Oklahoma,Johnny Harris,Give Peace a Chance
1465,Norman,Oklahoma,Collage,Give Peace a Chance
1466,Norman,Oklahoma,Communiqué,Ugly Moon
1467,Norman,Oklahoma,Murderdolls,Dead in Hollywood [DVD]
1468,Norman,Oklahoma,Murderdolls,Dead in Hollywood
1469,Norman,Oklahoma,Colin Blunstone,Levi Stubbs' Tears
1470,Norman,Oklahoma,Big L,All Black
1471,Norman,Oklahoma,Kelley Deal,Box
1472,Norman,Oklahoma,Ganksta N-I-P,Only Nip Can Do It
1473,Norman,Oklahoma,Norman Wisdom,Boy Meets Girl
1474,Norman,Oklahoma,Sean Lennon,Give Peace a Chance
1475,Norman,Oklahoma,Nekromantix,Trick or Treat
1476,Norman,Oklahoma,Swollen Members,Paranoia
1477,Norman,Oklahoma,Too Much Joy,Drum Machine
1478,Norman,Oklahoma,Too Much Joy,Drum Machine
1479,Norman,Oklahoma,Brendan James,Take the Fall
1480,Norman,Oklahoma,Plastic Ono Band,Give Peace a Chance
1481,Norman,Oklahoma,Greyson Chance,plains
1482,Norman,Oklahoma,Alligatoah,Monster im Schrankspiegel
1483,Norman,Oklahoma,Costa Gold,Fogo De Chão
1484,Norman,Oklahoma,Yugen Blakrok,Metallik Crow
1485,Norman,Oklahoma,"ToteKing, Erick Hervé, Yeke Boy",Fo da Roots
1486,Norman,Oklahoma,Illdisposed,Near the Gates
1487,Norman,Oklahoma,Ganksta N-I-P,Do You Like Scarry Movies
1488,Norman,Oklahoma,The Punkles,Give Peace a Chance
1489,Norman,Oklahoma,Pencey Prep,Lloyd Dobbler
1490,Norman,Oklahoma,KRU,Hanya Kau
1491,Norman,Oklahoma,KRU,Generasiku
1492,Norman,Oklahoma,KRU,Ain't Got No Soul
1493,Norman,Oklahoma,KRU,Sekali Lagi (Gadisku)
1494,Norman,Oklahoma,KRU,Di Depan Mata
1495,Norman,Oklahoma,KRU,M.C.'s Groove
1496,Norman,Oklahoma,KRU,Da' Party
1497,Norman,Oklahoma,KRU,Katanya
1498,Norman,Oklahoma,Dustin James,Give Peace a Chance
1499,Norman,Oklahoma,Trials And Tribulations,Rest in Peace
1500,Norman,Oklahoma,Achim Schultz,Give Peace a Chance
1501,Norman,Oklahoma,Ken Holt,Give Peace a Chance
1502,Norman,Oklahoma,Beatsteaks,Everything Went Black
1503,Norman,Oklahoma,Mike WiLL Made It,Oh Hi Hater (Hiatus)
1504,Norman,Oklahoma,Marsimoto,Samstag der 14te
1505,Norman,Oklahoma,"Gent, Jigzaw",FDP
1506,Norman,Oklahoma,Rémy,Daron
1507,Norman,Oklahoma,Karate Andi,ASAP KOTTI
1508,Norman,Oklahoma,Booggz,Barcelona
1509,Norman,Oklahoma,Dani Faiv,Looper
1510,Norman,Oklahoma,Norman Wisdom,My Little Dog (Where's He Gone)
1511,Norman,Oklahoma,Caparezza,Kevin Spacey
1512,Broken Arrow,Oklahoma,Daughtry,Broken Arrows
1513,Broken Arrow,Oklahoma,Ancillotti,Broken Arrow
1514,Broken Arrow,Oklahoma,Corey Hart,Broken Arrow
1515,Broken Arrow,Oklahoma,The Script,Broken Arrow
1516,Broken Arrow,Oklahoma,Pixie Lott,Broken Arrow
1517,Broken Arrow,Oklahoma,The Cribs,Broken Arrow
1518,Broken Arrow,Oklahoma,Frankie Lee,Broken Arrow
1519,Broken Arrow,Oklahoma,Neil Young,Broken Arrow
1520,Broken Arrow,Oklahoma,"Buffalo Springfield, Neil Young",Broken Arrow
1521,Broken Arrow,Oklahoma,Neil Young,Broken Arrow [Live; Previously Unreleased Track]
1522,Broken Arrow,Oklahoma,Rod Stewart,Broken Arrow
1523,Broken Arrow,Oklahoma,Avicii,Broken Arrows
1524,Broken Arrow,Oklahoma,Avicii,Broken Arrows
1525,Broken Arrow,Oklahoma,Raney Shockne,Broken Arrow
1526,Broken Arrow,Oklahoma,Rod Stewart,Broken Arrow
1527,Broken Arrow,Oklahoma,Rod Stewart,Broken Arrow
1528,Broken Arrow,Oklahoma,Motion City Soundtrack,Broken Arrow
1529,Broken Arrow,Oklahoma,Neil Young,Broken Arrow [DVD]
1530,Broken Arrow,Oklahoma,Avicii,Broken Arrows
1531,Broken Arrow,Oklahoma,Buffalo Springfield,Broken Arrow
1532,Broken Arrow,Oklahoma,Buffalo Springfield,Broken Arrow
1533,Broken Arrow,Oklahoma,Sweethearts of the Rodeo,Broken Arrow
1534,Broken Arrow,Oklahoma,Tori Amos,Broken Arrow
1535,Broken Arrow,Oklahoma,David Bowie,Shining Star (Makin' My Love)
1536,Broken Arrow,Oklahoma,Robbie Robertson,Broken Arrow
1537,Broken Arrow,Oklahoma,Charlotte Hatherley,Kim Wilde
1538,Broken Arrow,Oklahoma,Noel Gallagher,AKA... Broken Arrow
1539,Broken Arrow,Oklahoma,X,Shield Wall
1540,Broken Arrow,Oklahoma,Anna Bergendahl,Ashes to Ashes
1541,Broken Arrow,Oklahoma,Ashley Gearing,I'm the Girl
1542,Broken Arrow,Oklahoma,At the Drive-In,Call Broken Arrow
1543,Broken Arrow,Oklahoma,Emily Davis,Arrow
1544,Broken Arrow,Oklahoma,Constantines,Young Lions
1545,Broken Arrow,Oklahoma,Lovedrug,Happy Apple Poison
1546,Broken Arrow,Oklahoma,Owen Pallett,"Oh Heartland, Up Yours!"
1547,Broken Arrow,Oklahoma,Final Fantasy,"Oh Heartland, Up Yours!"
1548,Broken Arrow,Oklahoma,Frausdots,Broken Arrows
1549,Broken Arrow,Oklahoma,I Am Ghost,The Ship of Pills and Needed Things
1550,Broken Arrow,Oklahoma,Gentry Bronson,Do You Ever Feel Alone
1551,Broken Arrow,Oklahoma,Van Morrison,Beside You
1552,Broken Arrow,Oklahoma,Ricky Martin,Nobody Wants to Be Lonely [Bonus Track]
1553,Broken Arrow,Oklahoma,Van Morrison,Beside You
1554,Broken Arrow,Oklahoma,Ricky Martin,Nobody Wants To Be Lonely
1555,Broken Arrow,Oklahoma,Ricky Martin,Nobody Wants to Be Lonely [Original Version]
1556,Broken Arrow,Oklahoma,Alex Vargas,Shackled Up
1557,Broken Arrow,Oklahoma,The Olympics,Western Movie
1558,Broken Arrow,Oklahoma,Bauhaus,Who Killed Mr. Moonlight
1559,Broken Arrow,Oklahoma,Bauhaus,Who Killed Mr. Moonlight?
1560,Broken Arrow,Oklahoma,The Olympics,Western Movie
1561,Broken Arrow,Oklahoma,Eric Johnson,All About You
1562,Broken Arrow,Oklahoma,Shane MacGowan,Wanted Man
1563,Broken Arrow,Oklahoma,Insane Clown Posse,Fly Away
1564,Broken Arrow,Oklahoma,The Olympics,Western Movie
1565,Broken Arrow,Oklahoma,Ian Hunter,Wash Us Away
1566,Broken Arrow,Oklahoma,Kip Moore,The Bull
1567,Broken Arrow,Oklahoma,Aesop Rock,Big Bang
1568,Broken Arrow,Oklahoma,At the Drive-In,Alpha Centauri
1569,Broken Arrow,Oklahoma,Winger,Blind Revolution Mad
1570,Broken Arrow,Oklahoma,Thursday,We Will Overcome
1571,Broken Arrow,Oklahoma,Flogging Molly,Saints & Sinners
1572,Broken Arrow,Oklahoma,Marc Almond,Boy Toy (I'm the Boy)
1573,Broken Arrow,Oklahoma,Look What I Did,Cupid Full of Eros
1574,Broken Arrow,Oklahoma,Aesop Rock,Super Fluke
1575,Broken Arrow,Oklahoma,Five for Fighting,California Justice
1576,Broken Arrow,Oklahoma,Five for Fighting,California Justice [DVD]
1577,Broken Arrow,Oklahoma,Revaira,Aporia
1578,Broken Arrow,Oklahoma,Lasso the Sun,Night Train
1579,Broken Arrow,Oklahoma,Jason Collett,Little Sparrow
1580,Broken Arrow,Oklahoma,José González,Broken Arrows
1581,Broken Arrow,Oklahoma,Ulysses,Glacier
1582,Broken Arrow,Oklahoma,Yusuf Islam,See What Love Did to Me
1583,Broken Arrow,Oklahoma,that dog.,Family Functions
1584,Broken Arrow,Oklahoma,Black Dub,Nomad
1585,Broken Arrow,Oklahoma,The Tallest Man on Earth,To Just Grow Away
1586,Broken Arrow,Oklahoma,Jack Ingram,Down the Road Tonight
1587,Broken Arrow,Oklahoma,Count the Stars,On the Way Home
1588,Broken Arrow,Oklahoma,Reuben and the Dark,Bow and Arrow
1589,Broken Arrow,Oklahoma,Delta Goodrem,War on Love
1590,Broken Arrow,Oklahoma,Future Leaders of the World,Sued
1591,Broken Arrow,Oklahoma,Donna Missal,Thunder to the Ground
1592,Broken Arrow,Oklahoma,The Blue Stones,Black Holes (Solid Ground)
1593,Broken Arrow,Oklahoma,Kip Winger,Blind Revolution Mad [Live]
1594,Broken Arrow,Oklahoma,Dead Moon,To Nowhere Down
1595,Broken Arrow,Oklahoma,Zug Izland,Fly
1596,Broken Arrow,Oklahoma,Colony House,Glorious
1597,Broken Arrow,Oklahoma,Bon Jovi,Keep the Faith
1598,Broken Arrow,Oklahoma,Bon Jovi,Keep the Faith
1599,Broken Arrow,Oklahoma,Bon Jovi,Keep the Faith
1600,Broken Arrow,Oklahoma,Bon Jovi,Keep the Faith [Live; Previously Unreleased Track; Bonus Track]
1601,Broken Arrow,Oklahoma,Ian Hunter,The Ballad of Little Star
1602,Broken Arrow,Oklahoma,Bon Jovi,Keep the Faith
1603,Broken Arrow,Oklahoma,Faith Evans,Keep the Faith
1604,Broken Arrow,Oklahoma,Gina T.,Hey Angel
1605,Broken Arrow,Oklahoma,Terence Trent D'Arby,Sweetness
1606,Broken Arrow,Oklahoma,Bon Jovi,Keep The Faith
1607,Broken Arrow,Oklahoma,Mason Jennings,Forgiveness
1608,Broken Arrow,Oklahoma,David Crosby,What's Broken
1609,Broken Arrow,Oklahoma,Unlinked Artist,Keep the Faith
1610,Broken Arrow,Oklahoma,The Business,Keep the Faith
1611,Broken Arrow,Oklahoma,tobyMac,Family [Jamie Moore Remix; Bonus Track]
1612,Broken Arrow,Oklahoma,Vitamin String Quartet,Keep The Faith
1613,Broken Arrow,Oklahoma,Barclay James Harvest,Alone in the Night
1614,Broken Arrow,Oklahoma,Parkway Drive,Vicious
1615,Broken Arrow,Oklahoma,tobyMac,Family
1616,Broken Arrow,Oklahoma,Phil Vassar,The Woman in My Life
1617,Broken Arrow,Oklahoma,X-Perience,Keep the Faith
1618,Broken Arrow,Oklahoma,Richie Sambora,In It for Love
1619,Broken Arrow,Oklahoma,John Calvin Abney,Broken Bow
1620,Broken Arrow,Oklahoma,In Mourning,Yields of Sand
1621,Broken Arrow,Oklahoma,mewithoutYou,Fox's Dream of the Log Flume
1622,Broken Arrow,Oklahoma,Rie Sinclair,Only Thing That Counts
1623,Broken Arrow,Oklahoma,Ruth Lorenzo,Ride
1624,Broken Arrow,Oklahoma,Converge,Aimless Arrow
1625,Broken Arrow,Oklahoma,Patty Loveless,She Drew a Broken Heart
1626,Broken Arrow,Oklahoma,Steve Hackett,Like an Arrow
1627,Broken Arrow,Oklahoma,Lauren Daigle,Rebel Heart
1628,Broken Arrow,Oklahoma,Unlinked Artist,She Drew a Broken Heart
1629,Broken Arrow,Oklahoma,Tim McGraw,Country and Western
1630,Broken Arrow,Oklahoma,Incubus,Absolution Calling
1631,Broken Arrow,Oklahoma,Incubus,Absolution Calling
1632,Broken Arrow,Oklahoma,Kiss,Raise Your Glasses
1633,Broken Arrow,Oklahoma,Kiss,Raise Your Glasses
1634,Broken Arrow,Oklahoma,tobyMac,Love Broke Thru
1635,Broken Arrow,Oklahoma,Jones,Walk My Way
1636,Broken Arrow,Oklahoma,Tim Malugin,The Wall
1637,Broken Arrow,Oklahoma,Twista,Legit Ballaz
1638,Broken Arrow,Oklahoma,Byzantine,Justicia
1639,Broken Arrow,Oklahoma,From the Ground Up,The Grey Havens
1640,Broken Arrow,Oklahoma,The Haunted,My Shadow
1641,Broken Arrow,Oklahoma,Dessa,Fighting Fish
1642,Broken Arrow,Oklahoma,Buck 65,Tired Out
1643,Broken Arrow,Oklahoma,We the Kings,Phoenix Hearts
