,city,state,artist,song
10143,Sparks,Nevada,Thermal And A Quarter,Won't Stop
10144,Sparks,Nevada,Carolina Story,Long Black Train
10145,Sparks,Nevada,Pee Supreme,Different Lane
10146,Sparks,Nevada,Olav Hammersland,Take These Chains from My Heart
10147,Sparks,Nevada,QNA,Get Money
10148,Sparks,Nevada,Rikoche,Coming Down (Learning to Fly)
10149,Sparks,Nevada,Jenee Halstead,I'll Be Your Man
10150,Sparks,Nevada,Mountaineer,Shot Through with Sunlight
10151,Sparks,Nevada,East of Eado,Falling
10152,Sparks,Nevada,Margaret Chavez,Honeysuckles
10153,Sparks,Nevada,Clypso,Down To The Wire
10154,Sparks,Nevada,Riot at the Dojo,Battle
10155,Sparks,Nevada,Jørgen Nancke,03 - Stay Strong
10156,Sparks,Nevada,"Kennedy Wrose, Starmode, Tarmo",Starmode
10157,Sparks,Nevada,BVMPS,Escape
10158,Sparks,Nevada,Eto,Lawless
10159,Sparks,Nevada,Frank Candid,MIRAGE
10160,Sparks,Nevada,Marigolds+Monsters,Some Words
10161,Sparks,Nevada,The Goods,Last Chance
10162,Sparks,Nevada,Select Captain,"Out of Sight, Out of Mind"
10163,Sparks,Nevada,Erene Mastrangeli,We Are Treasures
10164,Sparks,Nevada,Cut Copy,A Perfect Day
10165,Sparks,Nevada,Coupons,Curser
10166,Sparks,Nevada,Mile Twelve,Hopkinsville
10167,Sparks,Nevada,Safehold,Emo Rap is Dead to You
10168,Sparks,Nevada,Space Kamp,Summer of Love (feat. Jessica Lamb)
10169,Sparks,Nevada,Teejay,Ride (Movay Tuh)
10170,Sparks,Nevada,Kids From Mars,Hotel Orange
10171,Sparks,Nevada,VENUS,Electricity
10172,Sparks,Nevada,Sleep Talk,Dispute
10173,Sparks,Nevada,"Heath SwerVain, MAAD ZEN",Tales
10174,Sparks,Nevada,NOAHJVMES ,Somewhere with You
10175,Sparks,Nevada,Creed Bratton,The Ride
10176,Sparks,Nevada,Sørbye | Jennebo,Fairytale of Mine
10177,Sparks,Nevada,Jerry Carlson,Paraiso
10178,Sparks,Nevada,"Headrocka, Kiva",Step into the Light
10179,Sparks,Nevada,Queen Marsa,Ashes of Pompeii
10180,Sparks,Nevada,Ego Ella May,For Those Who Left
10181,Sparks,Nevada,Mashmellow,Share It
10182,Sparks,Nevada,Assemble The Chariots,The Astral Creator
10183,Sparks,Nevada,Therr Maitz,Taken
10184,Sparks,Nevada,Scarlet Dorn,I Love the Way You Say My Name
10185,Sparks,Nevada,Wires & Lights,Swimming
10186,Sparks,Nevada,Atame,Borderline
10187,Sparks,Nevada,Eisfabrik,Back Home
10188,Sparks,Nevada,East Cameron Folkcore,Enemy of the Times
10189,Sparks,Nevada,King of the Tramps,Burnin'
10190,Sparks,Nevada,Sans Parade,1989
10191,Sparks,Nevada,Spermbirds,Columbus Feeling
10192,Sparks,Nevada,Kenziner,The Mirror
10193,Sparks,Nevada,Kenziner,Tears of Destiny
10194,Sparks,Nevada,Black Knight,My Beautiful Daughters
10195,Sparks,Nevada,EMBLEM3,True Friends
10196,Sparks,Nevada,Astral Drive,Love is Real (Scott Free)
10197,Sparks,Nevada,Theodore,Theodore - Spit Blood Out
10198,Sparks,Nevada,Travellin' Blue Kings,I Don't Wanna Stop
10199,Sparks,Nevada,Dyson Knight,All for You
10200,Sparks,Nevada,Trio Tekke,Rotten Luck
10201,Sparks,Nevada,Josh Lovelace,Upside Down
10202,Sparks,Nevada,"AC Academy Warwick & AC Academy Scholars, Anne Denholm, Armonico Consort, Elin Manahan Thomas, Timothy West, Toby Young",Beowulf: Refrain IV
10203,Sparks,Nevada,Guardian Of Lightning,Sound of Thunder
10204,Sparks,Nevada,Howling Sycamore,Departure
10205,Sparks,Nevada,Schammasch,I Burn Within You
10206,Sparks,Nevada,Fool's Ghost,Sparked
10207,Sparks,Nevada,Gentleman's Dub Club,Walking Away
10208,Sparks,Nevada,Fyah Roiall,Spaced Out
10209,Sparks,Nevada,Sleep In.,Splitting Clouds
10210,Sparks,Nevada,Shook Twins,Figure It Out
10211,Sparks,Nevada,Wild Rice,The Opposite of Me
10212,Sparks,Nevada,Einar Flaa,Straight Lines
10213,Sparks,Nevada,Trudy & Dave,Stronger
10214,Sparks,Nevada,Drønn,Tenkt Tanken
10215,Sparks,Nevada,DYNAMITE,Turn up the Heat
10216,Sparks,Nevada,Australliance,Can't Shut It Off
10217,Sparks,Nevada,Simen Lyngroth,Spark
10218,Sparks,Nevada,Rumer,Bristlecone Pine
10219,Sparks,Nevada,Grafvitnir,Sword of the Damned
10220,Sparks,Nevada,Grafvitnir,Nigrum Ignis Serpentem
10221,Sparks,Nevada,Janah,Between the Lines
10222,Sparks,Nevada,Holehearted,Forlorn
10223,Sparks,Nevada,"Seul Ong(2AM), Taecyeon",U Don't Know (Original Ver.)
10224,Sparks,Nevada,Rasheed Chappell,Shorty Rock
10225,Sparks,Nevada,The Way of Purity,Uniformed
10226,Sparks,Nevada,Taggart And Torrens,For the Birds
10227,Sparks,Nevada,Lost Hollow,Fly Away
10228,Sparks,Nevada,Cindy Hall,It's Bigger Than Both of Us
10229,Sparks,Nevada,Xenobiotic,Prometheus II: Genesis
10230,Sparks,Nevada,Unleash The Archers,The Wind That Shapes the Land
10231,Sparks,Nevada,Guiem Soldevila,Windows
10232,Sparks,Nevada,IDIA,Inspire Me
10233,Sparks,Nevada,Boys Of Fall,Jersey
10234,Sparks,Nevada,Levi Hummon,Love Heals (with Alison Krauss)
10235,Sparks,Nevada,Guitarhacker,All the Young Dudes
10236,Sparks,Nevada,Kim Gun Mo,All My Feeling
10237,Sparks,Nevada,Mazila,Magic Carpet Ride
10238,Sparks,Nevada,Transatlantic,My New World
10239,Sparks,Nevada,Gary Jules,Patchwork G
10240,Sparks,Nevada,911,Baby Come Back to Me
10241,Sparks,Nevada,Anticon,Rainmen
10242,Sparks,Nevada,Saxon,Princess of the Night
10243,Sparks,Nevada,Dewey Erney,Speak Low
10244,Sparks,Nevada,Dewey Erney,Serenade in Blue
10245,Sparks,Nevada,The Haunted,Silencer
10246,Sparks,Nevada,Anekdoten,Firefly
10247,Sparks,Nevada,Sodom,Nuclear Winter
10248,Sparks,Nevada,Sodom,Tired and Red
10249,Sparks,Nevada,Cannibal Ox,Straight off the D.I.C.
10250,Sparks,Nevada,Aceyalone,Alive
10251,Sparks,Nevada,Shadow Gallery,Legacy
10252,Sparks,Nevada,Paul Vornhagen,Speak Low
10253,Sparks,Nevada,Caroline LaVelle,Universal
10254,Sparks,Nevada,Jimmy Gourley,Speak Low
10255,Sparks,Nevada,The Lilac Time,The Lost Girl in the Midnight Sun
10256,Sparks,Nevada,Dead Moon,The Way It Is
10257,Sparks,Nevada,Linus of Hollywood,Say Hello to Another Goodbye
10258,Sparks,Nevada,The Cavedogs,Right on the Nail
10259,Sparks,Nevada,AM/FM,If We Burned All the Assholes the Earth Would Look Like the Sun
10260,Sparks,Nevada,Renato Sellani,Speak Low
10261,Sparks,Nevada,Roots Manuva,Join the Dots
10262,Sparks,Nevada,Nicolai Dunger,I'd Rather Die
10263,Sparks,Nevada,Pulley,Empty
10264,Sparks,Nevada,Therion,Ginnungagap
10265,Sparks,Nevada,Therion,Nifelheim
10266,Sparks,Nevada,Jewlia Eisenberg,Bread and Circuses
10267,Sparks,Nevada,Adam Again,River on Fire
10268,Sparks,Nevada,Decapitated,Mother War
10269,Sparks,Nevada,Decapitated,Nihility (Anti-Human Manifesto)
10270,Sparks,Nevada,Flowing Tears,The Marching Sane
10271,Sparks,Nevada,Non-Phixion,Rock Stars
10272,Sparks,Nevada,The Walkabouts,See It in the Dark
10273,Sparks,Nevada,Saxon,Princess of the Night [Live; Bonus Track]
10274,Sparks,Nevada,Maximillian Colby,Balance
10275,Sparks,Nevada,Crooked Fingers,You Threw a Spark
10276,Sparks,Nevada,Califone,(Red)
10277,Sparks,Nevada,The Tossers,Memory
10278,Sparks,Nevada,Daniel Johnston,Never Get to Heaven
10279,Sparks,Nevada,Pretty Girls Make Graves,This Is Our Emergency
10280,Sparks,Nevada,Aceyalone,Serve & Protect
10281,Sparks,Nevada,Ian Shaw,Speak Low
10282,Sparks,Nevada,Larry Vuckovich,Serenade in Blue
10283,Sparks,Nevada,Charles Thomas,Speak Low
10284,Sparks,Nevada,Tilly and the Wall,"The Ice Storm, Big Gust, And You"
10285,Sparks,Nevada,Adam Green,He's The Brat
10286,Sparks,Nevada,Architecture in Helsinki,What's in Store?
10287,Sparks,Nevada,The Monochrome Set,"Weird, Wild and Wonderful World of Tony Potts"
10288,Sparks,Nevada,David Werner,What's Right
10289,Sparks,Nevada,Anvil,Forged in Fire
10290,Sparks,Nevada,Blue Wisp Big Band,Speak Low
10291,Sparks,Nevada,The Bears,Fear Is Never Boring
10292,Sparks,Nevada,"Johnny ""Hammond"" Smith",Speak Low
10293,Sparks,Nevada,Amanda Marshall,Dark Horse
10294,Sparks,Nevada,Hendrik Meurkens,Speak Low
10295,Sparks,Nevada,Agent Orange,Fire in the Rain
10296,Sparks,Nevada,Prong,Steady Decline
10297,Sparks,Nevada,Special Ed,Club Scene
10298,Sparks,Nevada,Carolyn Arends,Home Fires Burning
10299,Sparks,Nevada,Racer X,Street Lethal
10300,Sparks,Nevada,King Sun,Pure Energy
10301,Sparks,Nevada,Cynic,I'm But a Wave To...
10302,Sparks,Nevada,Pete Petersen & The Collection Jazz Orchestra,Speak Low
10303,Sparks,Nevada,New Model Army,Ballad of Bodmin Pill
10304,Sparks,Nevada,Bobby Hebb,Sunny
10305,Sparks,Nevada,Glenn Miller & His Orchestra,Serenade in Blue
10306,Sparks,Nevada,Black Moon,Ack Like U Want It
10307,Sparks,Nevada,Black Moon,Son Get Wrec
10308,Sparks,Nevada,Black Moon,I Got Cha Opin
10309,Sparks,Nevada,Silkworm,Miracle Mile
10310,Sparks,Nevada,Jonny Polonsky,Uh-Oh
10311,Sparks,Nevada,Richard Buckner,A Goodbye Rye
10312,Sparks,Nevada,Smoking Popes,Pretty Pathetic
10313,Sparks,Nevada,Cru,Goines Tale
10314,Sparks,Nevada,This Mortal Coil,Not Me
10315,Sparks,Nevada,Tom Verlaine,Penetration
10316,Sparks,Nevada,The Mutton Birds,Too Close to the Sun
10317,Sparks,Nevada,Fates Warning,Guardian
10318,Sparks,Nevada,Kitty Kallen,I'm Beginning to See the Light
10319,Sparks,Nevada,Erin McKeown,Life on the Moon
10320,Sparks,Nevada,April Aloisio,Speak Low
10321,Sparks,Nevada,Krystal Meyers,Fire
10322,Sparks,Nevada,Neon Blonde,Love Hounds
10323,Sparks,Nevada,Hell Is for Heroes,Silent as the Grave
10324,Sparks,Nevada,Alchemist,Abstraction
10325,Sparks,Nevada,Cursive,Bad Science
10326,Sparks,Nevada,Super Chick,We Live
10327,Sparks,Nevada,The Deadly Syndrome,Animals Wearing Clothes
10328,Sparks,Nevada,The Receiving End of Sirens,Wanderers
10329,Sparks,Nevada,Mae,Release Me
10330,Sparks,Nevada,Steve Wynn,Manhattan Fault Line
10331,Sparks,Nevada,Holly Valance,Kiss Kiss
10332,Sparks,Nevada,Los Campesinos!,Death to Los Campesinos! [Live]
10333,Sparks,Nevada,Lotte Lenya,Speak Low
10334,Sparks,Nevada,Attacker,Disciple
10335,Sparks,Nevada,Black Moon,Headz Ain't Redee
10336,Sparks,Nevada,Jon Mayer Trio,Speak Low
10337,Sparks,Nevada,Anvil,Motormount
10338,Sparks,Nevada,Walter Gibbons,"Set It Off [Walter Gibbons 12"" Mix]"
10339,Sparks,Nevada,Momus,Mai Noda
10340,Sparks,Nevada,Turisas,Stand Up and Fight
10341,Sparks,Nevada,Johnny Varro,Speak Low
10342,Sparks,Nevada,Katatonia,Sulfur
10343,Sparks,Nevada,Darkwell,Fate Prisoner
10344,Sparks,Nevada,Duke Ellington & His Orchestra,I'm Beginning To See the Light
10345,Sparks,Nevada,Ian Dury & the Blockheads,What a Waste
10346,Sparks,Nevada,Cody ChesnuTT,Don't Follow Me
10347,Sparks,Nevada,New Model Army,Prayer Flags
10348,Sparks,Nevada,It's Immaterial,Driving Away from Home (Jim's Tune)
10349,Sparks,Nevada,Anthony Wonsey,Speak Low
10350,Sparks,Nevada,Pansy Division,He Whipped My Ass in Tennis (Then I Fucked His Ass in Bed)
10351,Sparks,Nevada,Howe Gelb,Neon Filler
10352,Sparks,Nevada,Adem,Launch Yourself
10353,Sparks,Nevada,Adem,These Lights Are Meaningful
10354,Sparks,Nevada,Binary Star,Solar Powered
10355,Sparks,Nevada,Marit Larsen,Recent Illusion
10356,Sparks,Nevada,Alice Smith,Ocean
10357,Sparks,Nevada,Vic Chesnutt,Supernatural
10358,Sparks,Nevada,Bobby Hebb,Sunny
10359,Sparks,Nevada,Poison Idea,Alan's on Fire
10360,Sparks,Nevada,Black Moon,Ack Like U Want It
10361,Sparks,Nevada,Black Moon,Son Get Wrec
10362,Sparks,Nevada,Black Moon,I Got Cha Opin
10363,Sparks,Nevada,Circa Waves,Fire That Burns
10364,Sparks,Nevada,Johnny Flynn,Tarp In The Prop
10365,Sparks,Nevada,Leonard Nimoy,Sunny
10366,Sparks,Nevada,Sodom,Nuclear Winter
10367,Sparks,Nevada,Rolling Blackouts Coastal Fever,An Air Conditioned Man
10368,Sparks,Nevada,Nicki French,Total Eclipse of the Heart
10369,Sparks,Nevada,Dave,Streatham
10370,Sparks,Nevada,Kate Tempest,Firesmoke
10371,Sparks,Nevada,Kate Tempest,Holy Elixir
10372,Sparks,Nevada,Bombay Bicycle Club,"Eat, Sleep, Wake (Nothing But You)"
10373,Sparks,Nevada,Foxes in Fiction,Rush To Spark
10374,Sparks,Nevada,"Anthony Rapp, Original Off-Broadway Cast",Rent
10375,Sparks,Nevada,Rapsody,Whoopi
10376,Sparks,Nevada,Jane Child,DS 21
10377,Sparks,Nevada,Hayley Williams,Watch Me While I Bloom
10378,Sparks,Nevada,Suge Knight Represents,I'm Country
10379,Sparks,Nevada,Unlinked Artist,Parking Lot Pimpin'
10380,Sparks,Nevada,"Kool G Rap, Necro",Get On Your Knees
10381,Sparks,Nevada,The Front Bottoms,Twin Size Mattress
10382,Sparks,Nevada,The Walkabouts,Promised
10383,Sparks,Nevada,Group Home,Up Against the Wall [Low Budget Mix]
10384,Sparks,Nevada,Group Home,Up Against tha Wall [Getaway Car Mix]
10385,Sparks,Nevada,Baby Lemonade,So Long
10386,Sparks,Nevada,Oleta Adams,Love Begins at Home
10387,Sparks,Nevada,Harry Reser,Horses
10388,Sparks,Nevada,Pinhead Gunpowder,Dull
10389,Sparks,Nevada,The Mountain Brothers,Fluids
10390,Sparks,Nevada,Voivod,Tribal Convictions
10391,Sparks,Nevada,Allan Vaché,Speak Low
10392,Sparks,Nevada,Black Moon,War Zone
10393,Sparks,Nevada,M.O.P.,Ring Ding
10394,Sparks,Nevada,Company Flow,Weight
10395,Sparks,Nevada,Pacewon,I Declare War
10396,Sparks,Nevada,Lord Tariq & Peter Gunz,Fiesta
10397,Sparks,Nevada,Echobelly,Iris Art
10398,Sparks,Nevada,Fancy,Running Man
10399,Sparks,Nevada,Earth Crisis,Born from Pain
10400,Sparks,Nevada,Frances Langford,Serenade in Blue
10401,Sparks,Nevada,Pro-Pain,Political Suicide
10402,Sparks,Nevada,Marcus Printup,Speak Low
10403,Sparks,Nevada,Stephanie Bentley,Once I Was the Light of Your Life
10404,Sparks,Nevada,Roots Manuva,Sinking Sands
10405,Sparks,Nevada,Saxon,Princess of the Night [Live]
10406,Sparks,Nevada,The Kings,Shoulda Been Me
10407,Sparks,Nevada,Made Men,Blowin' Circles in the Wind
10408,Sparks,Nevada,Arsonists,Blaze
10409,Sparks,Nevada,O.C.,Let It Slide
10410,Sparks,Nevada,The High & Mighty,The Half
10411,Sparks,Nevada,Nancy Marano,Speak Low
10412,Sparks,Nevada,Plankeye,I Can't Complain
10413,Sparks,Nevada,Plankeye,You Are for Me
10414,Sparks,Nevada,Running Wild,Lead or Gold
10415,Sparks,Nevada,Jeremy Toback,Come Around
10416,Sparks,Nevada,Screwball,That Shit
10417,Sparks,Nevada,Young Bleed,Trecherous
10418,Sparks,Nevada,D.I.T.C.,Thick
10419,Sparks,Nevada,Flashing Lights,Heart Like Mine
10420,Sparks,Nevada,Encore,The Bio
10421,Sparks,Nevada,Swollen Members,Ground Breaking
10422,Sparks,Nevada,Rashia Fisher,Break Fool
10423,Sparks,Nevada,Starmarket,When the Light in My Heart Is Out
10424,Sparks,Nevada,Aceyalone,The Energy
10425,Sparks,Nevada,Aceyalone,The Grandfather Clock
10426,Sparks,Nevada,Aceyalone,The Vision
10427,Sparks,Nevada,Runrig,News from Heaven
10428,Sparks,Nevada,Styles of Beyond,Muuvon
10429,Sparks,Nevada,Volker Schlott,Speak Low
10430,Sparks,Nevada,Herbert Rehbein,Speak Low
10431,Sparks,Nevada,Roxx Gang,Mystic Moon
10432,Sparks,Nevada,Ida,Past the Past
10433,Sparks,Nevada,Paul Brown,Speak Low
10434,Sparks,Nevada,Delinquent Habits,Boulevard Star
10435,Sparks,Nevada,Originoo Gunn Clappaz,Slo Mo
10436,Sparks,Nevada,Boy Sets Fire,Vehicle
10437,Sparks,Nevada,Nature,Young Love
10438,Sparks,Nevada,Ugly Duckling,Introduckling
10439,Sparks,Nevada,Last Days of April,Glowing Me Choking You
10440,Sparks,Nevada,Danny Moss,Speak Low
10441,Sparks,Nevada,Q and Not U,Little Sparkee
10442,Sparks,Nevada,Jedi Mind Tricks,The Immaculate Conception
10443,Sparks,Nevada,Cocoa Brovaz,Get Up
10444,Sparks,Nevada,X-Raided,Sac-A-Indo (Where I'm From)
10445,Sparks,Nevada,Andrew L. Goodrich,Serenade in Blue
10446,Sparks,Nevada,Current 93,Bloodstreamruns
10447,Sparks,Nevada,Scaramanga,Alphabetic Hammer
10448,Sparks,Nevada,Kristin Hersh,Listerine
10449,Sparks,Nevada,Edmonia Jarrett,Speak Low
10450,Sparks,Nevada,Children of Bodom,Everytime I Die
10451,Sparks,Nevada,Christopher Martin,Speak Low
10452,Sparks,Nevada,Bobby Montez,Speak Low
10453,Sparks,Nevada,D.I.T.C.,Thick [Blast in the Hood Version]
10454,Sparks,Nevada,Savatage,Morphine Child
10455,Sparks,Nevada,Tyketto,Inherit the Wind
10456,Sparks,Nevada,David Mead,Figure of Eight
10457,Sparks,Nevada,Avantasia,Inside
10458,Sparks,Nevada,Avantasia,Sign of the Cross
10459,Sparks,Nevada,Toyah,Thunder in the Mountains
10460,Sparks,Nevada,Debra Holly,Speak Low
10461,Sparks,Nevada,Jump5,All I Want
10462,Sparks,Nevada,Arsonists,Wordplay
10463,Sparks,Nevada,Virgin Steele,A Symphony of Steele
10464,Sparks,Nevada,Pressure 4-5,Dehydration
10465,Sparks,Nevada,Jan Johansson,Serenade in Blue
10466,Sparks,Nevada,Frankie Randall,Speak Low
10467,Sparks,Nevada,Helen Fenton,Speak Low
10468,Sparks,Nevada,Bane,Ante Up
10469,Sparks,Nevada,Ron Surace,Speak Low
10470,Sparks,Nevada,The Legendary Pink Dots,Neon Mariners
10471,Sparks,Nevada,Cop Shoot Cop,Two at a Time
10472,Sparks,Nevada,Carbon Leaf,Follow the Lady
10473,Sparks,Nevada,J-Live,Travelling Music
10474,Sparks,Nevada,J-Live,A Charmed Life
10475,Sparks,Nevada,Heather B.,Live MC
10476,Sparks,Nevada,Jerry Cantrell,She Was My Girl
10477,Sparks,Nevada,Jackie Ryan,Serenade in Blue
10478,Sparks,Nevada,M.O.P.,Crossfire
10479,Sparks,Nevada,Afu-Ra,Perverted Monks
10480,Sparks,Nevada,Afu-Ra,Blvd.
10481,Sparks,Nevada,Ugly Casanova,Hotcha Girls
10482,Sparks,Nevada,Mustard Plug,Not Enough [Previously Unreleased Track]
10483,Sparks,Nevada,Tony Osborne,Speak Low
10484,Sparks,Nevada,KJ-52,47 Emcees (Interlude)
10485,Sparks,Nevada,Jacques Pelzer,Speak Low
10486,Sparks,Nevada,George Olsen,Horses
10487,Sparks,Nevada,Vintersorg,Trance Locator
10488,Sparks,Nevada,Swollen Members,Brace Yourself
10489,Sparks,Nevada,Swollen Members,Horrified Nights
10490,Sparks,Nevada,Limbonic Art,Towards the Oblivion of Dreams
10491,Sparks,Nevada,Living Sacrifice,Ignite
10492,Sparks,Nevada,Roger Creager,Feel Again
10493,Sparks,Nevada,Holopaw,Igloo Glass
10494,Sparks,Nevada,Lone Catalysts,Settle the Score
10495,Sparks,Nevada,Lone Catalysts,Ayanna Monet
10496,Sparks,Nevada,Ignite,Ash Return
10497,Sparks,Nevada,Vinroc,Wrong Side of da Tracks
10498,Sparks,Nevada,Zwan,Baby Let's Rock!
10499,Sparks,Nevada,Bad Company,Mo' Fire
10500,Sparks,Nevada,Will Hoge,Doesn't Have to Be That Way
10501,Sparks,Nevada,Mr. Cheeks,Supposed To
10502,Sparks,Nevada,Mimi Fox,I'm Beginning to See the Light
10503,Sparks,Nevada,Mike Vax,Speak Low
10504,Sparks,Nevada,Roscoe,Smooth Sailin'
10505,Sparks,Nevada,Roscoe,Trouble
10506,Sparks,Nevada,Inspectah Deck,Bumpin and Grindin
10507,Sparks,Nevada,Darkthrone,Summer of the Diabolical Holocaust
10508,Sparks,Nevada,Fiddler's Green,Girls Along the Road
10509,Sparks,Nevada,South,Colours in Waves
10510,Sparks,Nevada,Stretch Armstrong,Perception of Energy
10511,Sparks,Nevada,Genie Grant,Speak Low
10512,Sparks,Nevada,Capercaillie,Who Will Raise Their Voice?
10513,Sparks,Nevada,Big Noyd,Shit That He Said
10514,Sparks,Nevada,"DJ Format, Akil",We Know Something You Don't Know
10515,Sparks,Nevada,Bad Company,Mo' Fire
10516,Sparks,Nevada,Tex La Homa,Make It Worth It
10517,Sparks,Nevada,Stephanie Rearick,Clyde
10518,Sparks,Nevada,Parsley Sound,Yoyo
10519,Sparks,Nevada,Emily Sparks,Find Your Own Fire
10520,Sparks,Nevada,Martha Wainwright,When the Day Is Short
10521,Sparks,Nevada,Shaye,On and On
10522,Sparks,Nevada,Probot,The Emerald Law
10523,Sparks,Nevada,Scott Reeves,Speak Low
10524,Sparks,Nevada,Mrnorth,Silver Mouth
10525,Sparks,Nevada,The One AM Radio,Witness
10526,Sparks,Nevada,Elizabeth Anka Vajagic,Around Here
10527,Sparks,Nevada,Patrick Wolf,Paris
10528,Sparks,Nevada,Tiger Army,Ghostfire
10529,Sparks,Nevada,Ithamara Koorax,Serenade in Blue
10530,Sparks,Nevada,Johnny Holiday,Speak Low
10531,Sparks,Nevada,Bella Morte,Still
10532,Sparks,Nevada,Bill Crow,Speak Low
10533,Sparks,Nevada,Masta Killa,Whatever
10534,Sparks,Nevada,Visqueen,Manhattan
10535,Sparks,Nevada,Lil Wyte,Phinally Phamous
10536,Sparks,Nevada,Lil Wyte,Look Like You
10537,Sparks,Nevada,Darren Hayes,Void
10538,Sparks,Nevada,Rob Parton,Speak Low
10539,Sparks,Nevada,Stina Nordenstam,The Morning Belongs To the Night
10540,Sparks,Nevada,Hawaii,Shooting Star
10541,Sparks,Nevada,Burn the Priest,Buckeye
10542,Sparks,Nevada,Over the Rhine,Spark
10543,Sparks,Nevada,Pentagram,All Your Sins
10544,Sparks,Nevada,The Lucksmiths,Young and Dumb
10545,Sparks,Nevada,Artifacts,Wrong Side of da Tracks
10546,Sparks,Nevada,Artifacts,Whassup Now Muthaf-Ka?
10547,Sparks,Nevada,Franke & the Knockouts,Sweetheart
10548,Sparks,Nevada,Marano & Monteiro,Speak Low
10549,Sparks,Nevada,The Kings,Love Store
10550,Sparks,Nevada,Keystone Trio,Speak Low
10551,Sparks,Nevada,Racer X,Sunlit Nights
10552,Sparks,Nevada,Lord Finesse,Yes You May
10553,Sparks,Nevada,Lord Finesse,Hey Look at Shorty
10554,Sparks,Nevada,Downtown Science,This Is a Visit
10555,Sparks,Nevada,Young Gods,Speak Low
10556,Sparks,Nevada,Show & A.G.,Represent
10557,Sparks,Nevada,Kathryn Grayson,You Are Love
10558,Sparks,Nevada,Big Noyd,Usual Suspect
10559,Sparks,Nevada,Good Riddance,Up & Away
10560,Sparks,Nevada,Ednaswap,Stop Counting
10561,Sparks,Nevada,Nicki French,Total Eclipse of the Heart
10562,Sparks,Nevada,Gene DiNovi,Speak Low
10563,Sparks,Nevada,"Heltah Skeltah, Illa Noyz",Sean Price
10564,Sparks,Nevada,Heltah Skeltah,Prowl
10565,Sparks,Nevada,Snot,Stoopid
10566,Sparks,Nevada,Heltah Skeltah,Letha Brainz Blo
10567,Sparks,Nevada,The O.C. Supertones,Unite
10568,Sparks,Nevada,Ralph Pena,Speak Low
10569,Sparks,Nevada,Chino XL,Ghetto Vampire
10570,Sparks,Nevada,Greg Abate,Speak Low
10571,Sparks,Nevada,Eric Reed,Speak Low
10572,Sparks,Nevada,Mac Mall,Get Right
10573,Sparks,Nevada,Lord Finesse,Flip da Style
10574,Sparks,Nevada,Diamond,Speak Ya Peace
10575,Sparks,Nevada,Superdrag,Phaser
10576,Sparks,Nevada,O.C.,My World
10577,Sparks,Nevada,O.C.,The Crow
10578,Sparks,Nevada,O.C.,It's Only Right
10579,Sparks,Nevada,Tex Beneke,Serenade in Blue
10580,Sparks,Nevada,The Psycho Realm,Lost Cities
10581,Sparks,Nevada,Nice & Smooth,Dwyck [Live]
10582,Sparks,Nevada,Lauren Hoffman,Build a Home
10583,Sparks,Nevada,Sunz of Man,Next Up
10584,Sparks,Nevada,Bobby Rosengarden,Speak Low
10585,Sparks,Nevada,DJ Honda,5 Seconds
10586,Sparks,Nevada,Fiend,At All Times
10587,Sparks,Nevada,Royal Trux,Gett Off
10588,Sparks,Nevada,The Samples,Prehistoric Bird
10589,Sparks,Nevada,Lord Tariq & Peter Gunz,Massive Heat
10590,Sparks,Nevada,Lord Tariq & Peter Gunz,Fiesta
10591,Sparks,Nevada,Lord Tariq & Peter Gunz,Cross Bronx Expressway
10592,Sparks,Nevada,Soesja Citroen,Speak Low
10593,Sparks,Nevada,Jeroen DeRijk,Speak Low
10594,Sparks,Nevada,Robert Stewart,Speak Low
10595,Sparks,Nevada,Company Flow,8 Steps to Perfection
10596,Sparks,Nevada,Bob Alberti,Speak Low
10597,Sparks,Nevada,Barrett Deems,Speak Low
10598,Sparks,Nevada,O.C.,Down 4 Whateva
10599,Sparks,Nevada,M.O.P.,Facing Off
10600,Sparks,Nevada,M.O.P.,Brooklyn/Jersey Get Wild
10601,Sparks,Nevada,Kate Voegele,Top of the World
10602,Sparks,Nevada,Grey DeLisle,The Bloody Bucket
10603,Sparks,Nevada,Xiu Xiu,Saturn
10604,Sparks,Nevada,Transplants,What I Can't Describe
10605,Sparks,Nevada,Fates Warning,Guardian [Live]
10606,Sparks,Nevada,Rufio,Walk Don't Run
10607,Sparks,Nevada,Rufio,On Our Own
10608,Sparks,Nevada,Flowing Tears,Unspoken
10609,Sparks,Nevada,Sam Brown,Walking Back to Me
10610,Sparks,Nevada,Cecil Brooks III,Serenade in Blue
10611,Sparks,Nevada,Fionn Regan,Black Water Child
10612,Sparks,Nevada,Crüxshadows,Ariadne
10613,Sparks,Nevada,Hot Rod Circuit,Vampire
10614,Sparks,Nevada,Refused,Dust
10615,Sparks,Nevada,Raul Malo,Take These Chains from My Heart
10616,Sparks,Nevada,Project 86,Illuminate
10617,Sparks,Nevada,Barbara Brussell,"Speak Low, song for voice & piano (from ""One Touch of Venus"")"
10618,Sparks,Nevada,The Perishers,Never Bloom Again
10619,Sparks,Nevada,Athlete,Tokyo
10620,Sparks,Nevada,Dena DeRose,Speak Low
10621,Sparks,Nevada,Lone Star,Paradise Knife and Gun Club
10622,Sparks,Nevada,Bobby Hebb,Sunny
10623,Sparks,Nevada,Duffy,Hanging on Too Long
