,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1586,1586,Hilo,Hawaii,Canticuentos,La Araña de la Iglesia,spotify:track:79zuOyt6xlUghWeoA3aFf8,6,2000,0.821,0.603,7.0,-6.063,1.0,0.0465,0.211,0.0,0.096,0.97,125.995,audio_features,79zuOyt6xlUghWeoA3aFf8,spotify:track:79zuOyt6xlUghWeoA3aFf8,https://api.spotify.com/v1/tracks/79zuOyt6xlUghWeoA3aFf8,https://api.spotify.com/v1/audio-analysis/79zuOyt6xlUghWeoA3aFf8,70348.0,4.0,
1587,1587,Hilo,Hawaii,El Niño de La Hipoteca,Sexy de Estar por Casa,spotify:track:0j1B0RF3Uf9FvgR5wwMKuQ,25,2019-10-25,0.543,0.883,9.0,-4.049,0.0,0.0951,0.136,0.0,0.0934,0.751,149.993,audio_features,0j1B0RF3Uf9FvgR5wwMKuQ,spotify:track:0j1B0RF3Uf9FvgR5wwMKuQ,https://api.spotify.com/v1/tracks/0j1B0RF3Uf9FvgR5wwMKuQ,https://api.spotify.com/v1/audio-analysis/0j1B0RF3Uf9FvgR5wwMKuQ,207547.0,4.0,
1588,1588,Hilo,Hawaii,"Javier Petaka, Karim APDP, Naf Loops",Escupiendo al Cielo,error,error,error,,,,,,,,,,,,,,,,,,,
1589,1589,Hilo,Hawaii,Norykko,Cuando Llegue Marzo,spotify:track:3frJd1GfjFPjBcAlGQTNPc,10,2017-03-02,0.499,0.462,7.0,-7.596,0.0,0.0304,0.122,2.15e-05,0.169,0.221,151.804,audio_features,3frJd1GfjFPjBcAlGQTNPc,spotify:track:3frJd1GfjFPjBcAlGQTNPc,https://api.spotify.com/v1/tracks/3frJd1GfjFPjBcAlGQTNPc,https://api.spotify.com/v1/audio-analysis/3frJd1GfjFPjBcAlGQTNPc,216498.0,4.0,
1590,1590,Hilo,Hawaii,La Paula Herrera,Mi Pañuelo,spotify:track:67iIf2PYxBlXXV2U4IbgQF,2,2012,0.609,0.297,8.0,-15.36,1.0,0.0336,0.919,0.000209,0.106,0.16,85.008,audio_features,67iIf2PYxBlXXV2U4IbgQF,spotify:track:67iIf2PYxBlXXV2U4IbgQF,https://api.spotify.com/v1/tracks/67iIf2PYxBlXXV2U4IbgQF,https://api.spotify.com/v1/audio-analysis/67iIf2PYxBlXXV2U4IbgQF,178920.0,4.0,
1591,1591,Hilo,Hawaii,Marimba Orquesta Sonora Latina,Mix de Cumbias Sonora Latina # 18: Señora de las Cuatro Decadas / Mujeres / El Problema,spotify:track:3NjRxdMlKWgOn87XSfaSWe,8,2019-11-15,0.834,0.781,2.0,-6.507,1.0,0.0331,0.0434,0.0,0.0864,0.628,118.003,audio_features,3NjRxdMlKWgOn87XSfaSWe,spotify:track:3NjRxdMlKWgOn87XSfaSWe,https://api.spotify.com/v1/tracks/3NjRxdMlKWgOn87XSfaSWe,https://api.spotify.com/v1/audio-analysis/3NjRxdMlKWgOn87XSfaSWe,393914.0,4.0,
1592,1592,Hilo,Hawaii,Jay Hernandez,Im Rolling,spotify:track:6mOuSCBr6pSGw8SIEJYXNr,0,2019-12-13,0.532,0.778,9.0,-7.284,0.0,0.279,0.595,0.0,0.0934,0.368,139.706,audio_features,6mOuSCBr6pSGw8SIEJYXNr,spotify:track:6mOuSCBr6pSGw8SIEJYXNr,https://api.spotify.com/v1/tracks/6mOuSCBr6pSGw8SIEJYXNr,https://api.spotify.com/v1/audio-analysis/6mOuSCBr6pSGw8SIEJYXNr,242571.0,4.0,
1593,1593,Hilo,Hawaii,Milenrama,Franco Vive,spotify:track:5ULlMNApZ4DLUp0Q8Yoo9V,2,2014-02-16,0.435,0.989,5.0,-4.419,1.0,0.173,0.000103,1.39e-05,0.075,0.551,174.83,audio_features,5ULlMNApZ4DLUp0Q8Yoo9V,spotify:track:5ULlMNApZ4DLUp0Q8Yoo9V,https://api.spotify.com/v1/tracks/5ULlMNApZ4DLUp0Q8Yoo9V,https://api.spotify.com/v1/audio-analysis/5ULlMNApZ4DLUp0Q8Yoo9V,151960.0,4.0,
1594,1594,Hilo,Hawaii,Spato,No Supe,spotify:track:2ENsgfYKFntalFi12UOe5F,0,2020-01-15,0.723,0.6,4.0,-6.745,1.0,0.0408,0.19,0.0,0.27,0.861,126.924,audio_features,2ENsgfYKFntalFi12UOe5F,spotify:track:2ENsgfYKFntalFi12UOe5F,https://api.spotify.com/v1/tracks/2ENsgfYKFntalFi12UOe5F,https://api.spotify.com/v1/audio-analysis/2ENsgfYKFntalFi12UOe5F,226975.0,4.0,
1595,1595,Hilo,Hawaii,Bruno Bagni,Furioso,spotify:track:7ApAZOtQKqeNbQPUAKEkIK,13,2020-01-10,0.633,0.699,0.0,-6.897,0.0,0.374,0.847,1.38e-06,0.414,0.533,98.943,audio_features,7ApAZOtQKqeNbQPUAKEkIK,spotify:track:7ApAZOtQKqeNbQPUAKEkIK,https://api.spotify.com/v1/tracks/7ApAZOtQKqeNbQPUAKEkIK,https://api.spotify.com/v1/audio-analysis/7ApAZOtQKqeNbQPUAKEkIK,152956.0,4.0,
1596,1596,Hilo,Hawaii,Dos de Nosotros,Asilo,spotify:track:4OIkVAVmooQXphEFOyhWc2,12,2020-01-24,0.638,0.21,9.0,-10.371,1.0,0.122,0.712,0.0,0.17,0.712,102.476,audio_features,4OIkVAVmooQXphEFOyhWc2,spotify:track:4OIkVAVmooQXphEFOyhWc2,https://api.spotify.com/v1/tracks/4OIkVAVmooQXphEFOyhWc2,https://api.spotify.com/v1/audio-analysis/4OIkVAVmooQXphEFOyhWc2,152576.0,4.0,
1597,1597,Hilo,Hawaii,AYORA,VARIABLE,spotify:track:60ZoocRZz2VETmE2m09IWt,1,2020-01-31,0.36,0.118,0.0,-14.225,1.0,0.0296,0.858,0.0,0.109,0.15,85.407,audio_features,60ZoocRZz2VETmE2m09IWt,spotify:track:60ZoocRZz2VETmE2m09IWt,https://api.spotify.com/v1/tracks/60ZoocRZz2VETmE2m09IWt,https://api.spotify.com/v1/audio-analysis/60ZoocRZz2VETmE2m09IWt,268051.0,4.0,
1598,1598,Hilo,Hawaii,Scricho CUF,Sistema,spotify:track:0SxDNUvwdjTHC4v6mZfMfK,0,2020-01-14,0.486,0.908,9.0,-6.243,0.0,0.563,0.579,0.0,0.217,0.538,185.488,audio_features,0SxDNUvwdjTHC4v6mZfMfK,spotify:track:0SxDNUvwdjTHC4v6mZfMfK,https://api.spotify.com/v1/tracks/0SxDNUvwdjTHC4v6mZfMfK,https://api.spotify.com/v1/audio-analysis/0SxDNUvwdjTHC4v6mZfMfK,218383.0,4.0,
1599,1599,Hilo,Hawaii,Huracán Romántica,Algo Tendré Que Hacer,spotify:track:5FrkH8TsTDU6DfuDDqX8t7,12,2020-01-31,0.758,0.796,2.0,-6.548,1.0,0.161,0.203,0.0,0.0622,0.788,102.958,audio_features,5FrkH8TsTDU6DfuDDqX8t7,spotify:track:5FrkH8TsTDU6DfuDDqX8t7,https://api.spotify.com/v1/tracks/5FrkH8TsTDU6DfuDDqX8t7,https://api.spotify.com/v1/audio-analysis/5FrkH8TsTDU6DfuDDqX8t7,243355.0,4.0,
1600,1600,Hilo,Hawaii,La Puta Efe,Notas Negras,spotify:track:7uLDPIRs9HnEPPYfeG1042,0,2020-01-31,0.647,0.913,1.0,-8.549,1.0,0.208,0.0203,0.0,0.0832,0.465,78.67,audio_features,7uLDPIRs9HnEPPYfeG1042,spotify:track:7uLDPIRs9HnEPPYfeG1042,https://api.spotify.com/v1/tracks/7uLDPIRs9HnEPPYfeG1042,https://api.spotify.com/v1/audio-analysis/7uLDPIRs9HnEPPYfeG1042,233846.0,4.0,
1601,1601,Hilo,Hawaii,Los Parras,Y Sigues Siendo Tu,spotify:track:4FpPwa3GMRybmFfeXxiy7V,37,2020-02-14,0.55,0.35,11.0,-10.475,1.0,0.0408,0.637,0.000904,0.263,0.829,138.846,audio_features,4FpPwa3GMRybmFfeXxiy7V,spotify:track:4FpPwa3GMRybmFfeXxiy7V,https://api.spotify.com/v1/tracks/4FpPwa3GMRybmFfeXxiy7V,https://api.spotify.com/v1/audio-analysis/4FpPwa3GMRybmFfeXxiy7V,201867.0,4.0,
1602,1602,Hilo,Hawaii,"Matias Betti, Veronica Condomi",Hilito,spotify:track:4Qo8B2bNlHOQFxWga3vbST,8,2020-03-09,0.575,0.468,0.0,-10.261,1.0,0.0358,0.667,0.0232,0.103,0.762,173.853,audio_features,4Qo8B2bNlHOQFxWga3vbST,spotify:track:4Qo8B2bNlHOQFxWga3vbST,https://api.spotify.com/v1/tracks/4Qo8B2bNlHOQFxWga3vbST,https://api.spotify.com/v1/audio-analysis/4Qo8B2bNlHOQFxWga3vbST,197532.0,4.0,
1603,1603,Hilo,Hawaii,Niño Globo,Las Celestes,spotify:track:5R6yquAhZmEUnrvrYqzDJn,0,2020-04-14,0.531,0.939,11.0,-2.14,1.0,0.171,0.677,0.0044,0.142,0.524,140.883,audio_features,5R6yquAhZmEUnrvrYqzDJn,spotify:track:5R6yquAhZmEUnrvrYqzDJn,https://api.spotify.com/v1/tracks/5R6yquAhZmEUnrvrYqzDJn,https://api.spotify.com/v1/audio-analysis/5R6yquAhZmEUnrvrYqzDJn,171703.0,4.0,
1604,1604,Hilo,Hawaii,Andando Descalzo,Senti corazón,spotify:track:7KJ45USPCtnDPjnFl6Ql4W,5,2001-03-18,0.704,0.706,5.0,-8.144,1.0,0.0481,0.471,4.21e-05,0.0921,0.898,98.002,audio_features,7KJ45USPCtnDPjnFl6Ql4W,spotify:track:7KJ45USPCtnDPjnFl6Ql4W,https://api.spotify.com/v1/tracks/7KJ45USPCtnDPjnFl6Ql4W,https://api.spotify.com/v1/audio-analysis/7KJ45USPCtnDPjnFl6Ql4W,219040.0,4.0,
1605,1605,Hilo,Hawaii,"Sr. Wilson, The Island Defenders",Pedro el Permanente,spotify:track:4t1TAceCYYkm2gsoBAcCdk,16,2017-09-29,0.811,0.794,10.0,-7.007,0.0,0.0394,0.272,0.0,0.149,0.757,103.498,audio_features,4t1TAceCYYkm2gsoBAcCdk,spotify:track:4t1TAceCYYkm2gsoBAcCdk,https://api.spotify.com/v1/tracks/4t1TAceCYYkm2gsoBAcCdk,https://api.spotify.com/v1/audio-analysis/4t1TAceCYYkm2gsoBAcCdk,268000.0,4.0,
1606,1606,Hilo,Hawaii,La Luz Roja De René Cortés,Mundo de Iluciónes,spotify:track:5BziPAtpjjGxSEiCGgkmlh,0,2020-05-29,0.823,0.563,8.0,-6.768,1.0,0.1,0.161,4.54e-06,0.0628,0.97,169.988,audio_features,5BziPAtpjjGxSEiCGgkmlh,spotify:track:5BziPAtpjjGxSEiCGgkmlh,https://api.spotify.com/v1/tracks/5BziPAtpjjGxSEiCGgkmlh,https://api.spotify.com/v1/audio-analysis/5BziPAtpjjGxSEiCGgkmlh,198733.0,4.0,
1607,1607,Hilo,Hawaii,Sibilino,2 Minutos de Trap,spotify:track:4AUth1rLumXUI8cYdPZH3X,16,2020-05-20,0.659,0.872,11.0,-8.161,0.0,0.315,0.15,0.000539,0.341,0.587,165.152,audio_features,4AUth1rLumXUI8cYdPZH3X,spotify:track:4AUth1rLumXUI8cYdPZH3X,https://api.spotify.com/v1/tracks/4AUth1rLumXUI8cYdPZH3X,https://api.spotify.com/v1/audio-analysis/4AUth1rLumXUI8cYdPZH3X,149818.0,4.0,
1608,1608,Hilo,Hawaii,Moreno,Por Dentro,spotify:track:6d9Atpgc5NvDqpYols01Kn,3,2020-07-06,0.346,0.289,6.0,-14.221,0.0,0.0404,0.79,0.00276,0.119,0.0786,157.771,audio_features,6d9Atpgc5NvDqpYols01Kn,spotify:track:6d9Atpgc5NvDqpYols01Kn,https://api.spotify.com/v1/tracks/6d9Atpgc5NvDqpYols01Kn,https://api.spotify.com/v1/audio-analysis/6d9Atpgc5NvDqpYols01Kn,328632.0,3.0,
1609,1609,Hilo,Hawaii,"0-600, dinastia",la voz de mil,spotify:track:4OlqzLMEEfXb9XXWITS7jb,20,2020-06-10,0.835,0.513,4.0,-7.326,0.0,0.103,0.286,0.0,0.198,0.531,135.974,audio_features,4OlqzLMEEfXb9XXWITS7jb,spotify:track:4OlqzLMEEfXb9XXWITS7jb,https://api.spotify.com/v1/tracks/4OlqzLMEEfXb9XXWITS7jb,https://api.spotify.com/v1/audio-analysis/4OlqzLMEEfXb9XXWITS7jb,190588.0,4.0,
1610,1610,Hilo,Hawaii,"Reincidentes, Xuorum",3 de Marzo,spotify:track:7z3YDTzE9SjJ6hYG8601rt,30,2020-06-26,0.414,0.906,0.0,-4.69,1.0,0.0514,0.00395,0.00786,0.641,0.452,146.1,audio_features,7z3YDTzE9SjJ6hYG8601rt,spotify:track:7z3YDTzE9SjJ6hYG8601rt,https://api.spotify.com/v1/tracks/7z3YDTzE9SjJ6hYG8601rt,https://api.spotify.com/v1/audio-analysis/7z3YDTzE9SjJ6hYG8601rt,202000.0,4.0,
1611,1611,Hilo,Hawaii,Vandera,El Laberinto de los Tiempos,spotify:track:6pPPHGP959oIlORGJQXxKr,0,1992-01-01,0.399,0.367,9.0,-10.121,1.0,0.0296,0.113,0.00625,0.139,0.0837,100.062,audio_features,6pPPHGP959oIlORGJQXxKr,spotify:track:6pPPHGP959oIlORGJQXxKr,https://api.spotify.com/v1/tracks/6pPPHGP959oIlORGJQXxKr,https://api.spotify.com/v1/audio-analysis/6pPPHGP959oIlORGJQXxKr,269934.0,4.0,
1612,1612,Hilo,Hawaii,Noia,Ausencias,spotify:track:5UeFM1w493m2mPZ5gzBeoD,14,2019-04-17,0.431,0.479,1.0,-10.869,1.0,0.0966,0.916,0.203,0.11,0.088,131.966,audio_features,5UeFM1w493m2mPZ5gzBeoD,spotify:track:5UeFM1w493m2mPZ5gzBeoD,https://api.spotify.com/v1/tracks/5UeFM1w493m2mPZ5gzBeoD,https://api.spotify.com/v1/audio-analysis/5UeFM1w493m2mPZ5gzBeoD,276912.0,4.0,
1613,1613,Hilo,Hawaii,Balún,Entretela,spotify:track:4DdwQhBEGRY2nIpVRlsaTY,11,2018-07-20,0.541,0.566,3.0,-12.976,0.0,0.0298,0.00383,0.536,0.123,0.116,130.007,audio_features,4DdwQhBEGRY2nIpVRlsaTY,spotify:track:4DdwQhBEGRY2nIpVRlsaTY,https://api.spotify.com/v1/tracks/4DdwQhBEGRY2nIpVRlsaTY,https://api.spotify.com/v1/audio-analysis/4DdwQhBEGRY2nIpVRlsaTY,247667.0,4.0,
1614,1614,Hilo,Hawaii,Frank Takuma,Renace,spotify:track:3d9JEd8TuNfZMrvfVyrBFJ,29,2017-11-10,0.624,0.665,11.0,-8.894,0.0,0.405,0.103,0.000763,0.144,0.287,169.662,audio_features,3d9JEd8TuNfZMrvfVyrBFJ,spotify:track:3d9JEd8TuNfZMrvfVyrBFJ,https://api.spotify.com/v1/tracks/3d9JEd8TuNfZMrvfVyrBFJ,https://api.spotify.com/v1/audio-analysis/3d9JEd8TuNfZMrvfVyrBFJ,151066.0,4.0,
1615,1615,Hilo,Hawaii,Grupo Uva,Mix Frescura # 2: Toros y Corraleja / El Pergamino / Cualquiera Va,spotify:track:2YUp7DIKRWPhmNKetAIivg,0,2009,0.638,0.677,0.0,-5.362,1.0,0.0735,0.153,1.98e-06,0.0702,0.604,90.036,audio_features,2YUp7DIKRWPhmNKetAIivg,spotify:track:2YUp7DIKRWPhmNKetAIivg,https://api.spotify.com/v1/tracks/2YUp7DIKRWPhmNKetAIivg,https://api.spotify.com/v1/audio-analysis/2YUp7DIKRWPhmNKetAIivg,346813.0,4.0,
1616,1616,Hilo,Hawaii,Los Rude Boys,Vale un Millón,spotify:track:42uEX9qHIeog6mgvH5Yl82,16,2019-10-04,0.818,0.623,8.0,-8.617,1.0,0.0871,0.178,0.00274,0.107,0.77,130.003,audio_features,42uEX9qHIeog6mgvH5Yl82,spotify:track:42uEX9qHIeog6mgvH5Yl82,https://api.spotify.com/v1/tracks/42uEX9qHIeog6mgvH5Yl82,https://api.spotify.com/v1/audio-analysis/42uEX9qHIeog6mgvH5Yl82,244373.0,4.0,
1617,1617,Hilo,Hawaii,Susana Zabaleta,Aves Enjauladas,spotify:track:4coGnRuzxl2LaEGvCGoiQc,14,2020-06-05,0.567,0.412,9.0,-11.528,1.0,0.0939,0.866,0.0,0.143,0.369,105.532,audio_features,4coGnRuzxl2LaEGvCGoiQc,spotify:track:4coGnRuzxl2LaEGvCGoiQc,https://api.spotify.com/v1/tracks/4coGnRuzxl2LaEGvCGoiQc,https://api.spotify.com/v1/audio-analysis/4coGnRuzxl2LaEGvCGoiQc,218622.0,4.0,
1618,1618,Hilo,Hawaii,"Rocío Banquells, Manoella Torres, Dulce",Intro Éxitos: Lobo / Fijate Que No / Este Hombre No Se Toca,spotify:track:2pGyTGT8zS993ffafBDbQr,26,2018-09-28,0.358,0.916,7.0,-5.397,1.0,0.151,0.0182,2.51e-05,0.984,0.38,140.366,audio_features,2pGyTGT8zS993ffafBDbQr,spotify:track:2pGyTGT8zS993ffafBDbQr,https://api.spotify.com/v1/tracks/2pGyTGT8zS993ffafBDbQr,https://api.spotify.com/v1/audio-analysis/2pGyTGT8zS993ffafBDbQr,443827.0,4.0,
1619,1619,Hilo,Hawaii,Estela Magnone,Lago,spotify:track:76CnrrZ8Ajj6F6XmJs5TCg,0,2016-08-24,0.26,0.194,0.0,-9.817,0.0,0.0313,0.906,8.13e-06,0.109,0.32,80.165,audio_features,76CnrrZ8Ajj6F6XmJs5TCg,spotify:track:76CnrrZ8Ajj6F6XmJs5TCg,https://api.spotify.com/v1/tracks/76CnrrZ8Ajj6F6XmJs5TCg,https://api.spotify.com/v1/audio-analysis/76CnrrZ8Ajj6F6XmJs5TCg,224640.0,4.0,
1620,1620,Hilo,Hawaii,Frank Takuma,Destino,spotify:track:4EK88zZYyXdtH47USsxHhT,25,2017-11-10,0.659,0.724,5.0,-6.77,1.0,0.365,0.0442,0.0,0.122,0.505,87.084,audio_features,4EK88zZYyXdtH47USsxHhT,spotify:track:4EK88zZYyXdtH47USsxHhT,https://api.spotify.com/v1/tracks/4EK88zZYyXdtH47USsxHhT,https://api.spotify.com/v1/audio-analysis/4EK88zZYyXdtH47USsxHhT,308736.0,4.0,
1621,1621,Hilo,Hawaii,Los Ramones De Nuevo León,El Mil Amores,spotify:track:50Lv63iizQ7VtlJB47pLrV,9,2018-11-09,0.743,0.598,7.0,-7.783,1.0,0.0408,0.269,0.0,0.109,0.938,128.1,audio_features,50Lv63iizQ7VtlJB47pLrV,spotify:track:50Lv63iizQ7VtlJB47pLrV,https://api.spotify.com/v1/tracks/50Lv63iizQ7VtlJB47pLrV,https://api.spotify.com/v1/audio-analysis/50Lv63iizQ7VtlJB47pLrV,175152.0,3.0,
1622,1622,Hilo,Hawaii,Raúl Partida,Soñé Contigo,spotify:track:2U8RS6Lqto7Ra0S4QMI7jr,3,2019-07-26,0.48,0.374,2.0,-4.46,1.0,0.0286,0.683,2.43e-06,0.152,0.535,80.146,audio_features,2U8RS6Lqto7Ra0S4QMI7jr,spotify:track:2U8RS6Lqto7Ra0S4QMI7jr,https://api.spotify.com/v1/tracks/2U8RS6Lqto7Ra0S4QMI7jr,https://api.spotify.com/v1/audio-analysis/2U8RS6Lqto7Ra0S4QMI7jr,194625.0,4.0,
1623,1623,Hilo,Hawaii,Grupo Caro,Yo Fui el Verde,spotify:track:3UTNFnUWvHv4tM3POTWZO1,6,2020-03-27,0.6,0.319,9.0,-12.429,1.0,0.113,0.516,6.2e-05,0.0889,0.896,123.163,audio_features,3UTNFnUWvHv4tM3POTWZO1,spotify:track:3UTNFnUWvHv4tM3POTWZO1,https://api.spotify.com/v1/tracks/3UTNFnUWvHv4tM3POTWZO1,https://api.spotify.com/v1/audio-analysis/3UTNFnUWvHv4tM3POTWZO1,218385.0,1.0,
1624,1624,Hilo,Hawaii,Los Ramones De Nuevo León,El Gansito,spotify:track:7vFjXtLmtsbz3UOvBxQF3N,13,2018-11-09,0.573,0.606,7.0,-7.317,1.0,0.263,0.35,0.0,0.258,0.849,199.885,audio_features,7vFjXtLmtsbz3UOvBxQF3N,spotify:track:7vFjXtLmtsbz3UOvBxQF3N,https://api.spotify.com/v1/tracks/7vFjXtLmtsbz3UOvBxQF3N,https://api.spotify.com/v1/audio-analysis/7vFjXtLmtsbz3UOvBxQF3N,179008.0,3.0,
1625,1625,Hilo,Hawaii,Hate S.A.,Confrontación (Guerra Civil),spotify:track:0R8U9UCgw5r9oKguTAcWmQ,2,2007,0.457,0.916,7.0,-4.751,0.0,0.0631,3.34e-06,0.000347,0.0659,0.432,156.974,audio_features,0R8U9UCgw5r9oKguTAcWmQ,spotify:track:0R8U9UCgw5r9oKguTAcWmQ,https://api.spotify.com/v1/tracks/0R8U9UCgw5r9oKguTAcWmQ,https://api.spotify.com/v1/audio-analysis/0R8U9UCgw5r9oKguTAcWmQ,179278.0,4.0,
1626,1626,Hilo,Hawaii,Antonio Campos,A José de la Tomasa,spotify:track:3wwBgmplvaTwGk7cDcTxAb,3,2020-01-31,0.486,0.367,1.0,-8.702,0.0,0.0537,0.908,0.00138,0.0983,0.393,133.877,audio_features,3wwBgmplvaTwGk7cDcTxAb,spotify:track:3wwBgmplvaTwGk7cDcTxAb,https://api.spotify.com/v1/tracks/3wwBgmplvaTwGk7cDcTxAb,https://api.spotify.com/v1/audio-analysis/3wwBgmplvaTwGk7cDcTxAb,543354.0,3.0,
1627,1627,Hilo,Hawaii,Pilar Ortiz,Tengo Que Olvidarte,spotify:track:0nlZQ1TsXXHHxQkGGKV78Y,10,2019-11-22,0.633,0.561,2.0,-5.234,0.0,0.0344,0.435,0.0,0.123,0.194,80.959,audio_features,0nlZQ1TsXXHHxQkGGKV78Y,spotify:track:0nlZQ1TsXXHHxQkGGKV78Y,https://api.spotify.com/v1/tracks/0nlZQ1TsXXHHxQkGGKV78Y,https://api.spotify.com/v1/audio-analysis/0nlZQ1TsXXHHxQkGGKV78Y,216201.0,4.0,
1628,1628,Hilo,Hawaii,Claudio García,Te Veré Allí,spotify:track:7y14CJqOnwv0huGzYZsFax,0,2019-07-01,0.831,0.795,6.0,-5.735,0.0,0.176,0.0279,0.0,0.118,0.717,94.951,audio_features,7y14CJqOnwv0huGzYZsFax,spotify:track:7y14CJqOnwv0huGzYZsFax,https://api.spotify.com/v1/tracks/7y14CJqOnwv0huGzYZsFax,https://api.spotify.com/v1/audio-analysis/7y14CJqOnwv0huGzYZsFax,274951.0,4.0,
1629,1629,Hilo,Hawaii,Alejandro Conde,Amor Mágico,spotify:track:15uto6O5Ypin1Qk2OeqKee,1,2019-06-21,0.807,0.672,1.0,-5.31,1.0,0.0439,0.791,0.0,0.141,0.755,115.096,audio_features,15uto6O5Ypin1Qk2OeqKee,spotify:track:15uto6O5Ypin1Qk2OeqKee,https://api.spotify.com/v1/tracks/15uto6O5Ypin1Qk2OeqKee,https://api.spotify.com/v1/audio-analysis/15uto6O5Ypin1Qk2OeqKee,189867.0,4.0,
1630,1630,Hilo,Hawaii,Los Hollister,Se Llamaba Soledad,spotify:track:4MDTZc2LewbhUaxQG5wmZf,0,2019-02-22,0.317,0.373,2.0,-8.978,1.0,0.0303,0.304,0.0,0.0737,0.331,69.013,audio_features,4MDTZc2LewbhUaxQG5wmZf,spotify:track:4MDTZc2LewbhUaxQG5wmZf,https://api.spotify.com/v1/tracks/4MDTZc2LewbhUaxQG5wmZf,https://api.spotify.com/v1/audio-analysis/4MDTZc2LewbhUaxQG5wmZf,252947.0,3.0,
1631,1631,Hilo,Hawaii,Hazte lapón,El desencanto,spotify:track:0oUPeL7dgU1C5zgCDyOurY,2,2018-07-20,0.55,0.826,2.0,-5.582,1.0,0.0633,0.0259,0.529,0.343,0.636,164.945,audio_features,0oUPeL7dgU1C5zgCDyOurY,spotify:track:0oUPeL7dgU1C5zgCDyOurY,https://api.spotify.com/v1/tracks/0oUPeL7dgU1C5zgCDyOurY,https://api.spotify.com/v1/audio-analysis/0oUPeL7dgU1C5zgCDyOurY,282461.0,4.0,
1632,1632,Hilo,Hawaii,Lágrimas de Sangre,Salsa Boloñesa,spotify:track:1b0psBZ5Z2qedCvM2KkNDl,48,2019-02-15,0.819,0.903,6.0,-4.763,1.0,0.134,0.384,1.83e-06,0.0956,0.714,102.035,audio_features,1b0psBZ5Z2qedCvM2KkNDl,spotify:track:1b0psBZ5Z2qedCvM2KkNDl,https://api.spotify.com/v1/tracks/1b0psBZ5Z2qedCvM2KkNDl,https://api.spotify.com/v1/audio-analysis/1b0psBZ5Z2qedCvM2KkNDl,240172.0,4.0,
1633,1633,Hilo,Hawaii,Marta Sánchez,Dime la Verdad,spotify:track:2WXlqw1BiklN5dZrEcL6BC,36,1995-01-01,0.69,0.704,0.0,-5.759,0.0,0.0444,0.0617,0.000372,0.321,0.492,98.033,audio_features,2WXlqw1BiklN5dZrEcL6BC,spotify:track:2WXlqw1BiklN5dZrEcL6BC,https://api.spotify.com/v1/tracks/2WXlqw1BiklN5dZrEcL6BC,https://api.spotify.com/v1/audio-analysis/2WXlqw1BiklN5dZrEcL6BC,249533.0,4.0,
1634,1634,Hilo,Hawaii,Jowell & Randy,Soltura [Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
1635,1635,Hilo,Hawaii,RiverMaya,Hilo,error,error,error,,,,,,,,,,,,,,,,,,,
1636,1636,Hilo,Hawaii,Alejandro Lerner,Confesiones Frente Al Espejo,spotify:track:6neJSC8dtu4ztkRutMKrTU,18,2002-01-01,0.422,0.633,7.0,-5.147,1.0,0.0379,0.448,6.15e-06,0.979,0.416,131.095,audio_features,6neJSC8dtu4ztkRutMKrTU,spotify:track:6neJSC8dtu4ztkRutMKrTU,https://api.spotify.com/v1/tracks/6neJSC8dtu4ztkRutMKrTU,https://api.spotify.com/v1/audio-analysis/6neJSC8dtu4ztkRutMKrTU,279427.0,4.0,
1637,1637,Hilo,Hawaii,Rogelio Martínez,Tú y Yo,spotify:track:4Vk8zn7QdwCbf1QaLsiLwU,17,2001-01-01,0.642,0.547,8.0,-7.995,1.0,0.0296,0.501,3.34e-06,0.167,0.771,143.13,audio_features,4Vk8zn7QdwCbf1QaLsiLwU,spotify:track:4Vk8zn7QdwCbf1QaLsiLwU,https://api.spotify.com/v1/tracks/4Vk8zn7QdwCbf1QaLsiLwU,https://api.spotify.com/v1/audio-analysis/4Vk8zn7QdwCbf1QaLsiLwU,188013.0,4.0,
1638,1638,Hilo,Hawaii,Guillermo Davila,Barco a la Deriva,spotify:track:4Ba89y8KxlCUoKDS5hVIoI,27,2007-01-01,0.477,0.366,1.0,-9.857,0.0,0.032,0.486,0.0,0.199,0.303,134.047,audio_features,4Ba89y8KxlCUoKDS5hVIoI,spotify:track:4Ba89y8KxlCUoKDS5hVIoI,https://api.spotify.com/v1/tracks/4Ba89y8KxlCUoKDS5hVIoI,https://api.spotify.com/v1/audio-analysis/4Ba89y8KxlCUoKDS5hVIoI,215667.0,4.0,
1639,1639,Hilo,Hawaii,Jorge Drexler,Telón,spotify:track:3eliUpZq7Z9YFlAgdZTXFH,31,2010-03-15,0.473,0.209,4.0,-18.813,1.0,0.0808,0.98,0.345,0.676,0.257,103.781,audio_features,3eliUpZq7Z9YFlAgdZTXFH,spotify:track:3eliUpZq7Z9YFlAgdZTXFH,https://api.spotify.com/v1/tracks/3eliUpZq7Z9YFlAgdZTXFH,https://api.spotify.com/v1/audio-analysis/3eliUpZq7Z9YFlAgdZTXFH,155200.0,4.0,
